0, 1.0058536585365853
0, 1.1141463414634145
0, 1.24
0.23076923076923084, 1.3716960600375234
0.5384615384615374, 1.412656660412758
0.9230769230769225, 1.4770281425891183
1.3076923076923066, 1.5413996247654784
1.6923076923076907, 1.5969906191369605
2.3076923076923075, 1.6701313320825515
2.7692307692307674, 1.7257185741088181
3.230769230769229, 1.7754521575984991
3.9230769230769224, 1.8398086303939964
4.461538461538461, 1.886611632270169
5.230769230769231, 1.9509643527204505
5.9230769230769225, 2.0065403377110695
6.692307692307691, 2.0591857410881804
7.384615384615384, 2.1059812382739213
8.307692307692306, 2.161545966228893
9.384615384615383, 2.2200300187617263
10.307692307692306, 2.2638874296435274
11.384615384615383, 2.31066416510319
12.615384615384616, 2.351579737335835
14, 2.3866341463414633
15.384615384615383, 2.412908067542214
16.923076923076923, 2.430393996247655
18.538461538461536, 2.439095684803002
20.15384615384615, 2.4419437148217637
21.76923076923077, 2.4360112570356476
23.384615384615383, 2.430078799249531
24.999999999999996, 2.4182926829268294
28.153846153846157, 2.391797373358349
31.076923076923076, 2.365313320825516
34.38461538461539, 2.3358836772983116
37.53846153846154, 2.3093883677298312
40.307692307692314, 2.288765478424015
43.53846153846154, 2.2651932457786117
47.07692307692309, 2.2445328330206377
50.15384615384615, 2.2268217636022513
53.15384615384615, 2.2120412757973735
56.53846153846154, 2.1972420262664167
59.61538461538462, 2.1853846153846152
