0.01596516690856313, -0.03355704697986628
0.0246734397677794, -0.1565995525727073
0.031930333817126275, -0.36912751677852395
0.03628447024673441, -0.6040268456375843
0.04063860667634252, -0.8053691275167789
0.044992743105950625, -1.085011185682327
0.052249637155297526, -1.3534675615212532
0.062409288824383166, -1.56599552572707
0.07402031930333815, -1.7337807606263986
0.08853410740203192, -2.158836689038032
0.1015965166908563, -2.4608501118568235
0.11175616835994194, -2.7852348993288593
0.12336719883889695, -3.120805369127517
0.13497822931785197, -3.031319910514542
0.14223512336719884, -2.807606263982103
0.14658925979680692, -2.516778523489933
0.15094339622641512, -2.2035794183445194
0.15384615384615385, -1.8568232662192394
0.15820029027576193, -1.521252796420582
0.16255442670537012, -1.2080536912751682
0.1669085631349782, -1.040268456375839
0.17851959361393321, -0.8612975391498885
0.19448476052249636, -1.073825503355705
0.20319303338171257, -1.1744966442953024
0.21044992743105945, -0.98434004474273
0.21625544267053703, -0.7382550335570475
0.2220609579100145, -0.45861297539149936
0.23076923076923073, -0.22371364653243897
0.24092888243831634, -0.5145413870246089
0.24818577648766327, -0.7158836689038035
0.2612481857764876, -0.6487695749440718
0.27140783744557323, -0.8612975391498885
0.28011611030478955, -1.2751677852348994
0.28592162554426703, -1.5771812080536915
0.2931785195936139, -1.722595078299777
0.3018867924528301, -1.6554809843400448
0.30914368650217705, -1.9351230425055932
0.3134978229317852, -2.2818791946308727
0.32075471698113206, -2.7628635346756156
0.32510885341074014, -3.1879194630872485
0.32801161103047893, -3.456375838926175
0.3367198838896952, -3.724832214765101
0.3439767779390421, -3.456375838926175
0.3468795355587808, -3.120805369127517
0.35123367198838895, -2.7852348993288593
0.3541364296081277, -2.4832214765100673
0.35703918722786643, -2.158836689038032
0.3628447024673439, -1.8791946308724836
0.3671988388969521, -1.532438478747204
0.3730043541364296, -1.3087248322147653
0.3831640058055152, -1.3534675615212532
0.39187227866473145, -1.3310961968680095
0.39767779390420893, -1.4205816554809844
0.40203193033381706, -1.56599552572707
0.4165457184325108, -1.4541387024608507
0.42380261248185774, -1.1185682326621928
0.4281567489114659, -0.816554809843401
0.432510885341074, -0.4474272930648775
0.4354136429608127, -0.2125279642058171
0.43976777939042094, -0.07829977628635376
0.44992743105950655, -0.2684563758389267
0.4542815674891146, -0.42505592841163353
0.46298984034833085, -0.5033557046979871
0.4716981132075471, -0.46979865771812123
0.48185776487663273, -0.7270693512304254
0.4847605224963715, -0.8948545861297543
0.49201741654571834, -1.0626398210290832
0.5007256894049346, -0.782997762863535
0.5079825834542814, -0.5033557046979871
0.5152394775036283, -0.8053691275167789
0.5181422351233671, -1.2080536912751682
0.5210449927431059, -1.6331096196868011
0.5239477503628446, -2.0246085011185686
0.5268505079825833, -2.516778523489933
0.532656023222061, -3.042505592841164
0.5355587808417995, -3.25503355704698
0.5428156748911465, -3.422818791946309
0.5515239477503627, -3.120805369127517
0.5558780841799709, -2.7852348993288593
0.5587808417997097, -2.4720357941834456
0.5616835994194483, -2.2035794183445194
0.5645863570391871, -1.8903803131991052
0.5645863570391871, -1.6890380313199111
0.5674891146589258, -1.5100671140939603
0.5718432510885341, -1.3310961968680095
0.5805515239477502, -1.5436241610738257
0.583454281567489, -1.711409395973155
0.5907111756168358, -1.912751677852349
0.5994194484760522, -1.6442953020134232
0.6008708272859214, -1.4429530201342286
0.6052249637155297, -1.129753914988815
0.6124818577648765, -0.9172259507829983
0.6240928882438315, -1.1073825503355707
0.6298984034833089, -1.2639821029082778
0.6386066763425253, -1.185682326621924
0.641509433962264, -0.9731543624161079
0.6458635703918721, -0.671140939597316
0.6487663280116108, -0.4474272930648775
0.6560232220609578, -0.2125279642058171
0.6661828737300435, -0.46979865771812123
0.6792452830188678, -0.6263982102908281
0.6908563134978227, -0.3803131991051458
0.6981132075471697, -0.2460850111856827
0.7068214804063859, -0.1677852348993294
0.7169811320754715, -0.3579418344519021
0.7242380261248184, -0.6823266219239379
0.7285921625544266, -1.085011185682327
0.7329462989840347, -1.521252796420582
0.7358490566037735, -1.8456375838926177
0.7402031930333816, -2.248322147651007
0.7445573294629897, -2.5279642058165552
0.753265602322206, -2.6398210290827744
0.7663280116110304, -2.4720357941834456
0.7706821480406384, -2.2818791946308727
0.7750362844702466, -2.080536912751678
0.7808417997097241, -2.069351230425056
0.7910014513788096, -2.158836689038032
0.799709724238026, -1.8903803131991052
0.8026124818577648, -1.7337807606263986
0.8084179970972423, -1.5995525727069353
0.8185776487663278, -1.8903803131991052
0.8258345428156747, -2.158836689038032
0.8359941944847604, -2.3489932885906044
0.8432510885341072, -2.0469798657718123
0.8476052249637154, -1.711409395973155
0.8505079825834542, -1.3199105145413874
0.8534107402031928, -0.9731543624161079
0.8577648766328011, -0.5257270693512308
0.8635703918722786, -0.2572706935123046
0.8722786647314947, -0.1118568232662196
0.8795355587808415, -0.27964205816554854
0.8867924528301885, -0.41387024608501144
0.8984034833091437, -0.22371364653243897
0.9100145137880986, -0.05592841163311002
0.9274310595065309, -0.31319910514541416
0.9346879535558779, -0.5928411633109625
0.9375907111756168, -0.7718120805369131
0.9433962264150941, -1.1633109619686803
0.9506531204644411, -1.56599552572707
0.957910014513788, -1.8568232662192394
0.966618287373004, -2.069351230425056
0.9767779390420899, -2.259507829977629
0.9825834542815672, -2.43847874720358
0.9912917271407835, -2.583892617449665
0.9970972423802611, -2.6845637583892623
