-0.0016962672735377493, 271.2936677380757
0.021136475611758937, 272.220397438003
0.049453933322384624, 276.02849400558386
0.0704637167726345, 278.884933017385
0.08691082279520448, 283.6754803744458
0.10244468948689675, 288.4674940759684
0.11797679656523471, 292.2961194660161
0.13534066114539098, 299.0119771015649
0.15453452361401124, 307.6516786711401
0.17738310301949653, 317.24890317434256
0.2029766792576778, 329.7318935785844
0.23131525232855501, 345.1006498838655
0.2651402998381156, 364.3141613682754
0.30171386340708073, 388.34021537667456
0.34469241958566965, 419.0997231541656
0.3922512493254816, 457.5590057011472
0.44439387185322476, 505.6448396405696
0.5047750041057645, 564.3147479060601
0.5734034441498721, 638.3856720549937
