-0.16222910216718278, 657.4094811496825
-0.1374613003095977, 687.350416090288
-0.10526315789473695, 717.3374613003093
-0.07801857585139327, 747.2937663307202
-0.040866873065015574, 777.3115517203519
0.0012383900928790714, 807.3600772895943
0.05077399380804937, 832.4901741211602
0.1300309597523217, 857.804712030389
0.15975232198142397, 862.9536921151439
-0.1597523219814242, 856.0064115231758
-0.1349845201238391, 880.9828074566894
-0.10526315789473695, 910.9544825769053
-0.07058823529411784, 940.9568978767315
-0.040866873065015574, 970.9285729969479
0.0012383900928790714, 1000.9770985661903
0.038390092879256876, 1030.994883955822
0.09783281733746107, 1061.1510001537008
0.15975232198142397, 1081.3934084272004
0.179566563467492, 1086.480908152735
0.2167182662538698, 1096.6405375139975
-0.17956656346749233, 1029.6423160529607
-0.15232198142414877, 1059.5986210833716
-0.12755417956656367, 1084.5750170168848
-0.10278637770897847, 1109.5514129503985
-0.07058823529411784, 1144.502997167512
0.0012383900928790714, 1204.52319785697
0.04086687306501524, 1234.5563533364072
0.08297213622291011, 1259.6403398985573
0.13746130030959736, 1289.765715916826
0.17708978328173352, 1299.9407153678942
0.19195046439628471, 1304.997474913818
0.21176470588235263, 1315.0495136464442
-0.1721362229102169, 1228.2699866060643
-0.11764705882352955, 1288.1825966668861
-0.09040247678018587, 1318.1389016972966
-0.060681114551083715, 1343.1460378104207
-0.033436532507740146, 1373.1023428408316
0.0012383900928790714, 1403.1047581406583
0.02848297213622264, 1433.0610631710687
0.07058823529411751, 1463.1095887403112
0.11269349845201215, 1493.1581143095536
0.169659442724458, 1518.3343214105352
-0.18947368421052646, 1401.921261225655
-0.1597523219814242, 1431.8929363458705
-0.1349845201238391, 1461.8338712864763
-0.10773993808049553, 1486.825637309795
-0.08049535603715185, 1516.7819423402061
-0.05572755417956665, 1546.7228772808112
-0.026006191950464608, 1571.7300133939352
0.0012383900928790714, 1601.6863184243461
0.030959752321981226, 1631.6579935445625
0.06315789473684197, 1661.6450387545833
0.09783281733746107, 1686.682915047318
0.13993808049535594, 1716.7314406165603
0.18947368421052613, 1741.861537448126
-0.18947368421052646, 1605.467360516435
-0.1597523219814242, 1630.4744966295588
-0.13250773993808063, 1660.4308016599693
-0.10526315789473695, 1690.3871066903805
-0.08049535603715185, 1715.363502623894
-0.05572755417956665, 1745.3044375644992
-0.026006191950464608, 1770.3115736776233
0.0012383900928790714, 1800.2678787080342
0.02848297213622264, 1830.224183738445
0.05325077399380784, 1860.1651186790504
0.08049535603715152, 1890.1214237094616
0.11269349845201215, 1920.1084689194826
0.1448916408668729, 1945.1309751224118
0.179566563467492, 1975.1333904222383
-0.1845201238390094, 1804.0796609797332
-0.1597523219814242, 1834.0205959203388
-0.13003095975232215, 1863.9922710405551
-0.10773993808049553, 1888.9532968842631
-0.07801857585139327, 1918.9249720044793
-0.053250773993808176, 1943.9013679379927
-0.026006191950464608, 1973.8576729684034
0.0012383900928790714, 2008.7785170059064
0.026006191950464274, 2028.7903739323278
0.05325077399380784, 2063.7112179698306
0.08049535603715152, 2088.7029839931492
0.10526315789473661, 2118.643918933755
0.1300309597523217, 2143.6203148672684
