0, 0
0.5037481259370317, 3.0834582708645825
1.0014992503748128, 6.166716641679173
1.5052473763118443, 8.983508245877075
1.997001499250375, 11.666566716641682
2.506746626686658, 14.483558220889563
3.004497751124439, 16.90014992503749
3.262368815592205, 18.24207896051974
3.502248875562219, 19.450074962518748
3.6101949025487263, 19.987006496751632
3.6941529235382315, 20.523138430784612
3.7541229385307355, 21.058470764617695
3.784107946026988, 21.726136931534242
3.7361319340329846, 22.657871064467777
3.6521739130434794, 23.055072463768127
3.562218890554724, 23.718740629685165
3.448275862068966, 24.514942528735645
3.3403298350824597, 25.31134432783609
3.2143928035982014, 26.37381309345328
2.9985007496251885, 28.499950024987512
2.8125937031484262, 30.760419790104954
2.6146926536731643, 33.820489755122445
2.4587706146926535, 37.0152923538231
2.2788605697151434, 41.27596201899051
2.152923538230885, 45.27176411794103
2.026986506746627, 49.934232883558224
1.8890554722638686, 55.9296351824088
1.8050974512743633, 59.92683658170915
1.7331334332833587, 64.19110444777612
1.6371814092953525, 69.78790604697651
