0.43026340525975026, 0.8032653061224491
0.44831115660184295, 0.8620408163265307
0.5352912915422054, 0.9453061224489797
0.6136235456311487, 1.0004081632653063
1.0536628162011982, 1.033469387755102
1.7374720614960415, 1.0604081632653061
2.051302404277985, 1.0824489795918368
2.115346855221105, 1.0910204081632652
4.0809224406241515, 1.092244897959184
7.091262298163892, 1.0959183673469388
9.917364694086435, 1.099591836734694
12.92770455162618, 1.103265306122449
15.201094562697134, 1.1069387755102042
18.949136256344914, 1.113061224489796
22.94357988845487, 1.1216326530612246
27.24621394105236, 1.1338775510204082
30.134856808639526, 1.1412244897959185
33.33131410189459, 1.1510204081632653
37.02207925135254, 1.1706122448979592
40.03542706744929, 1.1840816326530614
43.66515572452112, 1.2048979591836734
46.80546445804524, 1.2318367346938776
49.51663777076848, 1.2612244897959184
52.10649008835878, 1.2955102040816326
54.265703005869696, 1.3273469387755103
55.995404507760114, 1.3604081632653062
57.66557349654293, 1.399591836734694
59.0301840285756, 1.443673469387755
60.212061078269585, 1.49265306122449
