0.0876875034851956, 0.002373417721518889
0.2408966709418383, 0.1329113924050631
0.2859253889477493, 0.3773734177215189
0.3305358835666077, 0.6242088607594936
0.4849997211844066, 0.7476265822784809
0.3801650588300891, 0.8425632911392404
0.5396475770925111, 0.9375
0.4389951486087096, 1.0087025316455695
0.6936931913232573, 1.0632911392405062
1.4828807226900124, 1.0846518987341771
3.0675291362292967, 1.0917721518987342
5.004600457257569, 1.0988924050632911
7.294931132548934, 1.1012658227848102
9.761473261584788, 1.1036392405063291
12.139073216974294, 1.110759493670886
14.253192438521162, 1.1131329113924051
16.542686667038424, 1.120253164556962
18.921123069202025, 1.122626582278481
21.562203758434172, 1.134493670886076
24.379914124797864, 1.143987341772152
27.461523448391233, 1.1558544303797466
30.190709864495623, 1.1677215189873417
33.44727597167233, 1.1867088607594935
35.99983271064518, 1.2009493670886075
38.64007695310322, 1.2175632911392404
40.92789828807227, 1.2341772151898733
42.95098421903753, 1.2531645569620253
45.50186806446216, 1.2768987341772151
48.66698265767022, 1.3148734177215188
51.12725143590029, 1.3528481012658226
53.23509730664138, 1.3908227848101266
54.98926559973232, 1.4359177215189873
55.865304187810196, 1.4643987341772151
56.56471309875647, 1.495253164556962
