0, 0
0.00013769363166953388, 1125
0.0006884681583476764, 1887.9310344827581
0.0009638554216867441, 2624.999999999999
0.0017900172117039543, 3245.689655172414
0.0024784853700516376, 3633.620689655172
0.0028915662650602393, 3956.8965517241377
0.004130808950086058, 4293.103448275862
0.0063339070567986245, 4512.931034482759
0.008537005163511184, 4642.241379310344
0.010602409638554216, 4732.758620689655
0.011979345955249572, 4745.689655172413
0.013907056798623061, 4693.965517241379
0.01693631669535284, 4564.6551724137935
0.02010327022375215, 4396.551724137931
0.022857142857142857, 4202.586206896551
0.02657487091222031, 3956.8965517241377
0.030430292598967293, 3749.999999999999
0.03483648881239243, 3530.1724137931032
0.040068846815834766, 3297.4137931034474
0.04502581755593804, 3103.448275862069
0.05025817555938038, 2922.4137931034483
0.05686746987951807, 2702.5862068965516
0.06265060240963854, 2547.4137931034483
0.06829604130808951, 2418.1034482758623
0.07407917383820998, 2301.7241379310344
0.07986230636833047, 2198.2758620689656
