0.0028248587570621347, 0.00043668122270756893
0.007768361581920902, 0.0017467248908298871
0.012711864406779641, 0.004366812227074468
0.019774011299435026, 0.012227074235808044
0.025423728813559323, 0.02139737991266394
0.030367231638418063, 0.03318777292576436
0.034604519774011286, 0.046288209606987096
0.03954802259887005, 0.06855895196506573
0.043785310734463276, 0.09082969432314425
0.048022598870056485, 0.11572052401746746
0.05155367231638419, 0.1379912663755461
0.055084745762711856, 0.1628820960698692
0.057909604519774005, 0.18253275109170325
0.060734463276836154, 0.20218340611353736
0.06426553672316384, 0.22314410480349367
0.06850282485875705, 0.2454148471615723
0.07344632768361581, 0.2663755458515286
0.0790960451977401, 0.27816593886462903
0.0847457627118644, 0.28340611353711814
0.09251412429378533, 0.2755458515283845
0.09745762711864406, 0.25982532751091725
0.10451977401129941, 0.2270742358078605
0.1094632768361582, 0.195633187772926
0.11299435028248589, 0.16943231441048057
0.11793785310734464, 0.12751091703056794
0.1228813559322034, 0.0855895196506552
0.1264124293785311, 0.05676855895196525
0.12994350282485878, 0.027947598253275307
0.13418079096045196, 0.00043668122270756893
0.1362994350282486, -0.01397379912663732
0.13983050847457626, -0.03231441048034922
0.1426553672316384, -0.04279475982532732
0.1475988700564972, -0.053275109170305535
0.1532485875706215, -0.0401746724890828
0.1574858757062147, -0.01790393013100422
0.1610169491525424, 0.00305676855895215
0.16525423728813557, 0.031877729257642096
0.17019774011299438, 0.07117903930131025
0.17231638418079095, 0.09737991266375562
0.1751412429378531, 0.13144104803493473
0.17796610169491528, 0.17074235807860288
0.18008474576271188, 0.20480349344978188
0.182909604519774, 0.23755458515283867
0.18573446327683612, 0.2663755458515286
0.18785310734463278, 0.28471615720524046
0.192090395480226, 0.2938864628820963
0.1998587570621469, 0.2820960698689959
0.20833333333333337, 0.26375545851528403
0.2132768361581921, 0.2401746724890832
0.21610169491525427, 0.21528384279476004
0.2189265536723164, 0.17467248908296967
0.22175141242937857, 0.132751091703057
0.22528248587570626, 0.08820960698689978
0.2274011299435028, 0.047598253275109303
0.22881355932203395, 0.017467248908297095
0.23163841807909607, -0.020524017467248745
0.2344632768361582, -0.058515283842794585
0.23728813559322037, -0.09126637554585137
0.240819209039548, -0.11353711790393006
0.2457627118644068, -0.13056768558951948
0.2528248587570622, -0.11746724890829674
0.25635593220338987, -0.09781659388646269
0.259180790960452, -0.07423580786026185
0.2634180790960452, -0.0401746724890828
0.26765536723163846, 0.0017467248908298871
0.2718926553672317, 0.04890829694323162
0.2747175141242938, 0.08165938864628841
0.2782485875706215, 0.11179039301310067
0.2810734463276836, 0.1340611353711792
0.28460451977401135, 0.15633187772925783
0.2895480225988701, 0.16550218340611378
0.29661016949152546, 0.1628820960698692
0.30225988700564976, 0.14978165938864646
0.30790960451977406, 0.12620087336244562
0.3128531073446328, 0.10393013100436704
0.3185028248587571, 0.08034934497816609
0.32485875706214695, 0.04890829694323162
0.32909604519774016, 0.0227074235807862
0.33121468926553676, -0.0008733624454145827
0.33615819209039554, -0.038864628820960534
0.3389830508474576, -0.06637554585152816
0.3446327683615819, -0.10567685589519637
0.34816384180790965, -0.13056768558951948
0.3516949152542373, -0.13842794759825305
0.355225988700565, -0.118777292576419
0.35805084745762716, -0.09257641921397364
0.36016949152542377, -0.0545851528384278
0.3622881355932204, -0.02314410480349327
0.36511299435028255, 0.0227074235807862
0.3672316384180791, 0.05938864628820978
0.3700564971751413, 0.09737991266375562
0.3721751412429378, 0.12751091703056794
0.37570621468926557, 0.16157205240174693
0.37782485875706223, 0.19039301310043694
0.3820621468926554, 0.22314410480349367
0.3848870056497175, 0.2349344978165941
0.38841807909604525, 0.24410480349345004
0.393361581920904, 0.24148471615720546
0.3990112994350283, 0.2362445414847164
0.4074858757062147, 0.23886462882096093
0.41172316384180796, 0.24148471615720546
0.41596045197740117, 0.22969432314410504
0.4201977401129944, 0.20480349344978188
0.42302259887005655, 0.17991266375545872
0.4265536723163842, 0.14847161572052425
0.43008474576271183, 0.12489082969432336
0.4336158192090396, 0.10655021834061151
0.43926553672316393, 0.09737991266375562
0.44491525423728817, 0.09737991266375562
0.44774011299435023, 0.10131004366812246
0.45197740112994355, 0.09868995633187794
0.4548022598870056, 0.08951965065502204
0.45903954802259883, 0.06986899563318793
0.4625706214689266, 0.050218340611353884
0.46751412429378536, 0.027947598253275307
0.47175141242937857, 0.010917030567685726
0.4752824858757063, 0.005676855895196675
0.480225988700565, 0.017467248908297095
0.4837570621468926, 0.038427947598253465
0.4872881355932204, 0.0515283842794762
0.4915254237288136, 0.052838427947598465
0.4957627118644068, 0.05676855895196525
0.49717514124293793, 0.06855895196506573
0.49858757062146896, 0.08427947598253299
