0.004480309006415106, 1.001565623036315
0.0989502160275777, 0.9917884669319827
0.23859243033687522, 0.9565921250226326
0.34222176464532067, 0.927828683208072
0.445879500278688, 0.8959055939959601
0.5315023945867074, 0.8703586022287943
0.6306656205511987, 0.8384497136791433
0.7027765845276683, 0.8161049712969113
0.8019398104921596, 0.7841960827472603
0.9055975461255268, 0.7522729935351489
0.9957149501024225, 0.726711801105522
1.0813662457353636, 0.6980051619408047
1.1402776939544232, 0.6441065475704444
1.2217752958175498, 0.5774983402975753
1.2987215853619573, 0.5172236284822691
1.393617512256947, 0.4600517614146704
1.479439215839419, 0.4123872378646465
1.5651757154471257, 0.37420165650727654
1.6463893040610344, 0.33918992320991803
1.7365635106877734, 0.3073094359851891
1.8267093159895908, 0.278588596158011
1.9123038089726887, 0.2562012517883965
1.997898301955786, 0.2338139074187815
