0.005763688760806934, 0.0015705408604364534
0.04265129682997118, 0.0016220023672293693
0.07492795389048992, 0.032917031185673185
0.09567723342939482, 0.0987941925689585
0.1118155619596542, 0.17805777840675174
0.13256484149855913, 0.28634565407575135
0.14063400576368878, 0.31872298270893373
0.14985590778097985, 0.33547691951420344
0.16484149855907781, 0.319872825751338
0.17406340057636888, 0.2819392625566077
0.18443804034582134, 0.22615016467682175
0.1936599423631124, 0.15919874433923425
0.20518731988472621, 0.08220589748867857
0.21556195965417868, 0.0331132281803212
0.23285302593659945, 0.02532485076163038
0.24207492795389052, 0.07332878756690003
0.252449567723343, 0.15146826111568556
0.2628242074927954, 0.23072380609304244
0.27550432276657066, 0.3055182817002882
0.2881844380403459, 0.3077681144503911
0.29740634005763694, 0.2586738369699465
0.3054755043227666, 0.18837259417455748
0.31239193083573485, 0.11472152892136683
0.3204610951008646, 0.04888457184026351
0.3389048991354467, 0.015428159736517122
0.35504322766570606, 0.06009353128859618
0.3665706051873199, 0.15051139872375468
0.3769452449567724, 0.2353473008439687
0.3827089337175793, 0.268837484561548
0.3942363112391931, 0.28894285199670644
0.42190201729106635, 0.2275975195553726
0.42997118155619596, 0.17403734818855498
0.4403458213256485, 0.08699825030876906
0.4541786743515851, 0.011124691230959327
0.4772334293948127, 0.04910328324413343
0.49221902017291063, 0.15849918948126806
0.5037463976945246, 0.26565812834499797
0.5118155619596542, 0.3036158141210375
0.5256484149855908, 0.28689404075751334
0.5429394812680116, 0.1808913776245369
0.5579250720461095, 0.10948371243310001
0.571757925072046, 0.04030658192671882
0.5878962536023056, 0.03251659633594073
0.6097982708933718, 0.15866322303417046
0.6282420749279539, 0.24574252521613832
0.6432276657060518, 0.29598664573898725
0.661671469740634, 0.2100748764923837
0.6685878962536024, 0.14088809695347876
0.6789625360230547, 0.053848999073692894
0.6893371757925072, 0.014800972622478425
0.7043227665706052, 0.011473664573898756
0.715850144092219, 0.06059688915191441
0.72507204610951, 0.13538654024289826
0.7342939481268011, 0.22133690561959657
0.7400576368876082, 0.26040744648003294
0.7527377521613833, 0.2727019220872787
0.7746397694524496, 0.2303217630712227
0.7907780979827089, 0.16449606319473037
0.7953890489913544, 0.12878821016879371
0.7988472622478386, 0.1042394632564842
